-0.428795	-0.0312694	0.404484	0.933985	0.262388	0.133258	0.202652	
-0.428793	-0.0313411	0.40445	0.934062	0.262373	0.132718	0.202668	
-0.42879	-0.0314161	0.404417	0.934136	0.262364	0.132182	0.202688	
-0.428787	-0.031488	0.404385	0.934212	0.262344	0.131653	0.202711	
-0.428782	-0.0315586	0.404355	0.934286	0.262324	0.13113	0.202733	
-0.428777	-0.0316305	0.404326	0.93436	0.262303	0.130608	0.202756	
-0.428773	-0.0317013	0.404298	0.934436	0.262282	0.130079	0.202774	
-0.428774	-0.0317718	0.404272	0.934515	0.262262	0.129539	0.202783	
-0.428775	-0.0318414	0.404246	0.934593	0.262236	0.129002	0.202796	
-0.428773	-0.0319074	0.40422	0.93467	0.262208	0.128478	0.202813	
-0.428769	-0.0319759	0.404194	0.934745	0.262178	0.127955	0.202835	
-0.428761	-0.0320456	0.404168	0.934818	0.262148	0.127436	0.202865	
-0.428753	-0.0321188	0.404142	0.934889	0.262126	0.126911	0.202895	
-0.428747	-0.0321944	0.404118	0.93496	0.262106	0.126382	0.202923	
-0.428742	-0.0322682	0.404095	0.935031	0.262084	0.125858	0.202951	
-0.428737	-0.0323396	0.404076	0.935104	0.262052	0.125336	0.202978	
-0.428731	-0.0324113	0.404059	0.935179	0.262013	0.124813	0.203007	
-0.428724	-0.0324833	0.404042	0.935252	0.261978	0.124291	0.203034	
-0.428718	-0.0325597	0.404024	0.935324	0.261956	0.123758	0.203055	
-0.428716	-0.0326342	0.404005	0.935394	0.261945	0.12323	0.20307	
-0.428715	-0.0327057	0.403987	0.935464	0.261933	0.122703	0.203083	
-0.428717	-0.032776	0.40397	0.935533	0.261923	0.122176	0.203093	
-0.428715	-0.0328477	0.403953	0.935601	0.26191	0.121654	0.20311	
-0.428711	-0.0329225	0.403937	0.935669	0.261898	0.121128	0.203129	
-0.428708	-0.0330014	0.40392	0.935737	0.261886	0.120587	0.20315	
-0.428704	-0.033079	0.403906	0.935805	0.261873	0.120058	0.203169	
-0.428705	-0.0331497	0.403894	0.935875	0.261852	0.119533	0.203182	
-0.428703	-0.0332214	0.403885	0.935945	0.261826	0.11902	0.203194	
-0.428699	-0.0332941	0.403877	0.936012	0.261808	0.118512	0.203207	
-0.428693	-0.0333694	0.403868	0.936078	0.26179	0.118	0.203222	
-0.428688	-0.0334438	0.403856	0.936144	0.261779	0.117483	0.203235	
-0.428686	-0.0335178	0.403846	0.93621	0.261763	0.116966	0.203247	
-0.428687	-0.0335869	0.403839	0.936281	0.261736	0.116451	0.203253	
